ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761168871.7190146,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7191877,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.719407,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7195973,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7203996,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7214582,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7216632,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.722093,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7231722,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7237287,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.724462,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.724861,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7250597,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7257748,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7259545,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.726253,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.727417,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7276208,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.728815,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7290537,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7296286,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.729801,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7304335,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7306693,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7317595,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.731931,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7329628,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.733138,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7338102,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7339847,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7345073,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7353072,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7355149,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.735759,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7373204,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7375352,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7377357,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7386384,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7388115,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7389684,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7391238,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7395444,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.74156,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7417674,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7419276,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.742085,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.742242,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7423975,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7425494,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.742725,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7451313,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7458937,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7460678,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.746226,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7463865,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7466006,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7473047,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7474747,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7486267,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7496576,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7498302,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7499907,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7501512,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7503083,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7506938,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7508564,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7518027,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7534244,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7536402,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.754422,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7546523,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.754817,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7549767,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7551322,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7552881,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7570596,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7572339,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.758357,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.758532,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7587163,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.758873,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7590277,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.759184,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7602124,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7603862,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7623265,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7625058,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.762847,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7632089,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7633748,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.763534,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7637146,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.763872,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7658837,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7666183,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7667942,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7673635,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7675366,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7677236,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7678828,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.768042,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7696462,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7707257,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7715023,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7717319,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7718966,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7728004,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7729735,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7731342,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7735436,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7746964,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7757435,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7766771,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7768571,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7770233,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7773974,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7776284,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.77815,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7784247,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7791722,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7807066,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.781598,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.78179,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.781958,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.782124,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7834046,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.783604,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7837694,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7849991,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7858148,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7859862,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7861476,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7865124,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.787384,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7878215,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7880208,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7888725,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.789919,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7901554,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7903204,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7904792,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7916572,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7918937,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.792959,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7931333,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7940946,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.794272,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.7944386,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.7949214,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.795854,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7969453,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7972934,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.797494,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.7982938,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7984972,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.7986782,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8002236,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.800437,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.801402,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8017821,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8025498,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8027823,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8034847,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8037186,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8044598,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.805094,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8055863,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8059604,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8069873,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8075905,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8084118,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8086057,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8089533,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8098803,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8100557,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8107138,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8116653,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.812083,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8129098,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8131182,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8141358,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8143172,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8147178,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8152785,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.815448,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8163123,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8165526,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8167682,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8186843,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8188593,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.819019,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.819974,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8201487,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.820311,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8204734,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8212764,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8222513,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.822498,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8226929,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8242912,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8244705,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8250134,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8251798,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8253393,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8258078,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8260744,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8262382,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.828283,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8284595,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.828641,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8288019,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.828959,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8291135,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8292673,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8294253,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8318415,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8320153,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8321772,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8323357,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.832496,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8326764,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8328364,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8329926,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8354125,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.835626,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8357892,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8363256,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.836494,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8366756,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8373952,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.837631,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8393366,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8526597,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8528883,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8530946,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8532572,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8534162,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8535945,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8545368,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8559432,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8565993,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.856779,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8571684,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8573391,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8575072,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8579001,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.858068,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8596807,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8603513,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8605258,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8613226,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8615324,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8617415,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8619025,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.862063,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.863532,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.864807,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8650196,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8651826,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8653424,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8655024,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8656905,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8658504,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8672795,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8683057,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8692372,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8694484,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8702164,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8706043,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8710163,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8711839,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.871344,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8721628,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8731894,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.873363,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8746028,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8748121,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8756092,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8759682,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8761716,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.876335,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8773043,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8775117,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.878688,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8788939,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8796318,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8799677,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.881301,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8814905,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8817286,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8819044,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8833685,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8841698,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8847106,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8855011,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8857088,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8859107,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8860736,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8867345,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8878264,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8884482,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8892279,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8895917,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8898003,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.8906186,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8908267,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.89099,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.892309,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8924875,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8934286,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8938034,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.894955,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8951297,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.89529,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.895803,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8960724,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.8962367,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
