ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167279.5490015,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.549155,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5507884,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5509617,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5521533,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5523949,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5526502,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5528116,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.552973,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5531318,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5532877,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5534673,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5558364,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.556042,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5572631,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5574372,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5576243,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.557784,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5591345,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.559397,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5596213,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5598226,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5599859,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5603895,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5605507,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5607426,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5608978,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5610516,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.562691,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5641654,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5644598,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5647404,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5649352,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5650976,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.567108,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.568102,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5682743,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5684352,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5686207,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5687828,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.56894,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5690978,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5692558,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5696938,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5710351,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5712416,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5714011,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5715585,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5731335,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5733068,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5751026,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5753481,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5766952,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5768745,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.57704,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5771995,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5773563,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5778883,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.578293,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5797231,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5799348,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5801868,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.580384,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5805473,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5807345,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5808914,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5835576,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.583753,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5850253,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5852025,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.585366,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5855224,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5857081,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5873108,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.587523,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.587828,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5879948,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.588151,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5883048,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5897133,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5898848,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5900428,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5917246,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.591935,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5929353,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.593108,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5932658,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5934227,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.593598,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.594947,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.595394,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.5962393,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.596413,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5966,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5967596,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.596917,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5970745,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.5972302,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.599443,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.5996468,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.5998466,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6000922,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6002507,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6004055,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.600618,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6031284,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6041603,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.604334,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6044936,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6046803,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6050367,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6051993,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6057165,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6058798,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.607553,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6077585,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.607983,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6084404,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6086302,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6087897,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6100738,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6116326,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6121907,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6123586,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6125169,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.612851,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6130202,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6131766,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6140468,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.614216,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.615608,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.615788,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6159468,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6164443,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6166387,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.616887,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6182382,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.619207,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6203349,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6205084,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6206949,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6215293,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.621728,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6218884,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6220443,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6221995,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.623703,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6239161,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.62408,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.624473,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6246636,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6254969,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6259522,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.627289,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6279967,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6281981,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6283574,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6296453,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6298552,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6300154,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.63017,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6310914,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6323402,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.632512,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6327333,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.632926,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6330822,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.633269,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.633425,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6355417,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.636068,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6362963,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6378663,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6380758,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6382372,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6383944,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6385474,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6391628,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6406994,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.640874,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6410334,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6413257,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6423597,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.642587,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.642752,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6436212,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6443307,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6451814,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6459022,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6460738,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.646231,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.646423,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.646845,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6477768,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.649065,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6492374,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.649397,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6504295,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.650623,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6508446,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6510043,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6519523,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6530523,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6539488,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6541233,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6542847,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6544774,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6546888,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.655778,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.655951,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6577528,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6579247,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6581173,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6582744,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6584291,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6592197,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6593895,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.659964,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.661448,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.661776,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6619432,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6621013,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6622565,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6633642,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6635354,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6637173,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6650016,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6654823,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6656897,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.665944,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6661391,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6663005,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6667275,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6668904,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.668751,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6700869,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6702595,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.670417,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6705954,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.670753,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.670907,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.671064,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.673031,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6732616,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6734214,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6736193,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6737778,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.674816,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6753073,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6754732,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6771874,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.677428,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.677662,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.677858,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6780498,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6782064,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6783602,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6785476,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6811647,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6822119,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.682685,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.682857,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6830163,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.683172,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6833267,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6838028,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6852305,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.685407,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6858373,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6860864,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6871305,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.687331,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6874897,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6876779,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6897306,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.690376,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6906137,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6908407,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6917582,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6919308,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.6923242,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6924849,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6937833,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.6939955,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.694156,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.694956,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.69538,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.696365,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6965363,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6967177,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.697885,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.6985476,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.699143,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.6993096,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7000134,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7001846,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7003407,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7004948,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.701741,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.702611,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7028153,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.702976,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7039037,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7040756,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7042325,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7043862,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7060974,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.706623,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7067919,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7070084,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7071688,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7073243,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7074773,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.707659,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7098405,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.710012,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7112257,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7114017,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.711559,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7117388,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7118957,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.712055,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7138143,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7140284,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
