ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761169590.5170848,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5172443,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5174003,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.518836,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5193074,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5194747,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.519824,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5209303,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5215948,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5221908,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.522365,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5232484,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5239112,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5244634,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5250654,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5254045,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5260534,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5266235,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5276468,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5279233,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5283403,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5286305,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5299206,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5301006,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.530472,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5309093,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5323298,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5325058,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5331695,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5334117,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5346756,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5348547,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5355842,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5362256,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5368564,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5370343,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.537892,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5386653,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5391684,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5396442,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5398147,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5408647,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5417738,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5421922,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5426524,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5428193,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.543954,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5444083,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5446014,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5447698,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5462816,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5464528,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5469277,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5470958,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5483878,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5485578,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5488691,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5492442,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5504239,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.550628,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.550792,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5509489,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.552469,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5526698,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5528314,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5536504,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.554386,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5546336,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5549853,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.55604,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5565097,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5570757,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5572872,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5584867,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.55886,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5591779,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5595846,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5608077,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5609841,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.561148,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5617018,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5629709,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5632496,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5634131,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5635889,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.564847,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5650194,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5653756,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5655322,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5669272,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5672052,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5673683,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5677567,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5691366,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.569308,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5694711,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5698187,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5710735,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5712452,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5717375,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5719037,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5731595,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5733306,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5736525,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.573817,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5756233,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5759232,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5760982,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5765119,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5776777,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5778527,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5780158,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5785503,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5798345,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5800078,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.580299,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5804613,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5820749,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5822513,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5825458,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5830743,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5839646,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5845537,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.584786,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5856452,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5861514,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.586681,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5870304,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5882668,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5884414,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5889597,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.589625,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5905423,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5907786,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5915294,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5919743,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5926666,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5930977,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5941517,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5944254,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5948682,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.5951362,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.5964851,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5966938,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.596858,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5970173,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.5983646,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.598536,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.598728,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.5988855,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6004531,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6006527,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.600813,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6012044,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6025195,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6028905,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6031823,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.603343,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.604531,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6047246,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6048834,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6050408,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6066442,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6068196,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6071107,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6074798,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6086037,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6087778,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6089375,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.609288,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6106293,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6108027,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6109605,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6112735,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6126049,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6127782,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6129348,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6130886,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6144538,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6146553,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6148252,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6156955,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.616524,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.617398,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.617695,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6178656,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6183088,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.619621,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6197958,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6199563,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.620111,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6215117,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.62182,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6219866,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6223383,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.623664,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6238356,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6239917,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.624303,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6256824,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.625859,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.626013,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.626164,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6275105,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6277254,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6280348,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6284745,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6296911,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6298828,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.630491,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6307545,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6316388,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6320457,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6326752,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6331758,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.633868,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.634481,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6351016,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6352766,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.636192,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6368551,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6373491,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6375184,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6380248,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6391733,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6397805,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.639951,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6407037,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.641352,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6418009,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.641976,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6426876,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6438408,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.644014,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6441753,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6443312,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6457148,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.646089,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6466959,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6469324,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6478276,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6480372,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6486742,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6494825,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.650164,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6505942,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6510315,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6511993,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6523373,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6525273,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6527274,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6532502,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6544442,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6546443,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6548064,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6549613,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.656595,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.656773,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6569357,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6570928,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6584108,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6586149,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6587777,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6592846,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6605191,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6607301,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6612086,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6613789,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6628394,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.663128,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6632893,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6635835,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6647894,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.665302,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6654768,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6657088,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6668944,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6674926,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6676905,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6683507,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.66911,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.669935,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.670495,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6707878,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6714153,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.672075,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6725924,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6727667,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6734455,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6743877,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6750193,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6755896,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6758657,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6765544,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6773276,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6777225,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6779726,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6791286,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.679403,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6795878,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.680161,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.681344,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6816645,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6818397,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6819997,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6832643,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6834397,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6838298,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
