ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166673.5924563,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.5927813,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.5929468,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.5931044,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.5932608,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.5934181,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.5935938,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.5937603,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.5939152,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.5940695,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.594223,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.594378,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.5987203,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.5990765,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.5994174,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.5996017,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.5997639,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.600135,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6026566,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6033602,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.603544,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.603742,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6039152,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6040785,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6042418,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6044037,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6045852,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6047525,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6049232,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.605087,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6052482,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6057208,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6058943,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6060543,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6062121,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.606369,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6065245,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6067026,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6068606,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6070168,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.607174,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6073303,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6074846,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.607658,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6080656,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6082268,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6083853,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.608633,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6087925,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6089497,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6091049,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6092594,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6157355,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6161382,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6163058,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6174943,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6186805,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.619186,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6194646,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.619952,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.620156,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6203203,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6204786,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6206584,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6208186,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6209822,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6211417,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6213,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6214578,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6216445,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6218033,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6222131,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6223764,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.622536,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.622722,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6259992,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6288497,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6291792,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6297817,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6299515,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6301122,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.632242,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6324234,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6328678,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6334674,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6336725,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6338346,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6339915,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6341476,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6351192,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6352904,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6354518,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6356313,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6357877,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6359491,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6364152,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6366,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6367612,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6369176,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6370735,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6372263,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6373806,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6375358,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6377256,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6378796,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6380332,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6381874,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.638341,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6387691,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6389308,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6390858,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6392412,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.639395,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.639549,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6397262,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.639923,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.645033,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6452148,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6454177,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6468718,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6484063,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6486585,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6488233,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6489813,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6491365,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.649292,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6501048,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6502783,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.650439,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6506221,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6645355,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6647952,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.66496,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6651218,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6652818,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6654406,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6656277,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.665787,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6687796,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6689591,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6722665,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6724477,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6729643,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6731946,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6733568,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6759114,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6760893,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6762507,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6764069,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6765916,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6767526,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.67697,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6771307,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6787777,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6789546,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.679468,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6796613,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6798236,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6799808,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6801403,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6802976,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6804543,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6806297,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6807878,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6809413,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6810954,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6812508,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6814055,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6818562,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6820216,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6821806,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6823387,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6824949,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6826913,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6828501,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6830099,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.683165,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.683321,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6834733,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6836483,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.689549,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6899943,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6901672,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6914668,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6916642,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6918316,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6920638,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.692229,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.69239,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6936507,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6938272,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.6941924,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.694359,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.6945212,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6947067,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6948678,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6950274,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6951857,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6953442,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6965199,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.6967058,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.6968672,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7008557,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7010398,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7036483,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7038264,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7040236,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7061503,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.706495,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7066844,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7068439,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7070034,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7071571,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.707608,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7077742,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7079337,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7084825,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7099204,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7101042,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7102702,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7104335,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7109046,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.711074,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7112362,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7113993,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7115588,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7117472,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7119057,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7120674,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.712228,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7123892,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7125528,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7127378,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7131474,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7133172,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7134798,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.713669,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.713835,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7139971,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7141566,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.714317,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7144752,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7147145,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7148824,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.720285,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7214835,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7219872,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7227626,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7229326,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.723097,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7232523,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7234647,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.723643,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7237992,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.723954,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7241094,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7242641,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7256708,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.725878,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7260535,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7262254,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.726397,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.730927,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7311065,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7312717,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7314334,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7316098,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7317677,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7346249,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7348065,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7349727,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7364833,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.73668,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7371497,gpt-oss:20b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.737325,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7379212,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7383437,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.738594,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7410452,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7412243,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7417164,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7418895,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7420533,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.742214,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7423744,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.742535,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7427173,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7428749,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7430313,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7431881,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.7433453,gpt-oss:20b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166673.7435045,gpt-oss:20b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166673.743684,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7440953,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166673.7442586,gpt-oss:20b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166673.7444167,gpt-oss:20b,long_instruction,False,All connection attempts failed,,,,,,,,,,
