ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167165.92638,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.928157,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9290802,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9292533,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9301047,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9303367,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9304967,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9306731,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9308264,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9322186,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9329338,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9331064,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9339466,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.934152,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9344857,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9346762,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.935316,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9363632,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.936599,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9367669,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9378135,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9385154,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9387648,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9389238,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9390774,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9400625,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9410875,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.941317,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9424555,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9426565,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9434662,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9436607,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9442258,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9451952,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9453979,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9459858,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9467614,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.947191,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9478648,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9480329,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9489617,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9494262,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9500792,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9503636,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9513385,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.951509,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9519234,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9521172,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.953161,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9538286,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.953997,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9543602,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9553916,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9556725,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9558313,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9565368,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9575899,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9577718,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9581954,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.958385,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9596,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9601538,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9603214,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.960486,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9614213,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9616184,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9617774,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.961931,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9638438,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.964025,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9641876,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.964861,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9650261,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9657085,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9658768,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9660668,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.967375,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9806263,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9813323,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9816773,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9818447,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.982004,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9823291,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9824896,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9832523,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9840975,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.985146,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9860523,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.986229,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9872,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9874678,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9876564,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9878206,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.988761,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9898243,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9900029,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9901662,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9912379,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9920144,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.992189,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9923534,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.9925141,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9933934,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.9935915,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167165.993801,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9956155,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167165.9963188,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.996497,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.996689,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9968503,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.997046,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9972076,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167165.9980826,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167165.998431,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0001285,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.001036,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.001693,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.00207,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0022392,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.002631,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.002836,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.002999,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0035934,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0039093,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0060933,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0062656,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0064223,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.006606,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.006763,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0069141,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0073328,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.007696,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.009703,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.009876,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0100322,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0103736,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0105357,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.01091,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.011311,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0114734,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0134058,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.01361,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0137715,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0148637,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0150325,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0151892,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0153422,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0154939,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0167496,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0169868,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0174627,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0190544,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0192268,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.019536,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0197177,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0198715,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0204825,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0207584,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.02092,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0230737,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0233822,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.023544,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0237284,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0240848,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0242445,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.024398,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0252092,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.026853,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0270255,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0282369,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0284076,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0286233,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0296562,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0299745,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0301733,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.031383,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0317352,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0326371,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0329726,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0331368,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0341268,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0346785,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0349016,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.035761,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0361233,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0368512,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0370197,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0372372,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0386405,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0388107,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0395167,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.039714,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0404465,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0406408,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0407991,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0415514,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0429702,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0433993,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.044126,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0447311,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0452688,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.045753,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0459552,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0461113,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0472398,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.047948,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.048207,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0489235,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.049313,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0495083,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0497334,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.04989,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0517821,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0519533,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0521102,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0531352,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0533655,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.053525,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0544755,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.054876,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0557451,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0559132,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0560696,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.057223,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.058654,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0588593,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0592666,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0600967,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0603483,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0605261,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.060735,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.062115,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0628176,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0630481,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0639944,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0641637,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0643208,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.065092,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0652611,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0662496,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0665944,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.066759,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0680206,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0682547,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0684173,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0688314,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.068993,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0701263,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0709643,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0711963,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0723636,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0725386,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0730698,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0736187,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0737896,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0748215,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.074992,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0757246,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0767083,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0768766,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.077347,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0779219,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.078521,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.079326,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0794933,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0796747,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0807912,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0810258,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0821316,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0823338,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.083188,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0833595,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.083737,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0839384,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0847988,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0852273,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0863843,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0866182,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.087431,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.0876188,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0885398,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0887358,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0890963,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.08952,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0903983,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.09129,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.091497,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.091691,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0928032,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0930028,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0931618,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.093965,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0941331,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.095298,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.095752,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.096485,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.0968425,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0975478,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0977423,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0978975,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.0980523,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.0996056,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1004915,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1006896,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.101543,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1017458,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1019354,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1023097,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1024697,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1037068,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1044447,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.104645,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1057186,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1059256,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.106084,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1062376,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1063886,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1074998,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1086473,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1089947,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1097286,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1099343,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
