ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761169694.9450107,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9455345,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9457269,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9466236,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9468968,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9478235,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9479928,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9489357,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.949371,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9495368,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9497213,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9505572,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9509385,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9511006,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.951286,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9527934,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9536245,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9537961,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9542055,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9543667,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9554887,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9556816,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9559007,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9567442,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9578319,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9580042,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9581606,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.958434,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9594836,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.960005,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9603655,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9608352,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9618056,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9620101,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9622273,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9629834,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9640553,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9644263,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.964612,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9647694,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9658358,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.966089,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9670236,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9671948,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9681625,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9683323,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.968524,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9687119,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.96996,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9707375,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9709048,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.971063,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.971967,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9722505,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.972409,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9725897,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9741068,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.974277,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.974433,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9746232,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9755907,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9765553,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.977025,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9781783,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.978873,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9790428,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9791992,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9793541,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9799144,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9809792,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9816556,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9823742,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9827545,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9829233,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9830809,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9832397,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.984307,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9848948,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9854748,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9864728,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9866776,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.987107,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9872665,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9876459,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9886575,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9891317,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9893289,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9906967,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9908729,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9910886,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9918048,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.991976,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169694.9930139,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.993379,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9937923,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9948945,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9952676,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9959476,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9961147,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9962692,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.9974682,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9977806,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.997943,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9988196,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169694.999464,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169694.9996924,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169694.9999006,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0000577,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0013785,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0022025,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0023699,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0034423,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0036702,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0040762,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0050979,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0052671,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.005908,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.00611,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0062678,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.007596,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0077667,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0083437,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0091798,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.009381,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.009541,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.009727,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0098813,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0117748,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0126402,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0128112,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0130045,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0140507,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0144396,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.014656,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0148458,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0159657,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0169773,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0171802,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0181868,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0185323,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.018757,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.018913,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.019746,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0199509,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0212357,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0214052,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0220072,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0228434,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0230134,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0231695,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0233223,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.023477,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.02443,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0246217,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0247808,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0269144,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0270865,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.027243,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.027397,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0275505,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0277255,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0278776,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0280285,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0304017,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0305915,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0307515,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0309045,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0310571,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0312097,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0313601,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.032026,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0338562,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0340273,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0347922,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0349925,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0351505,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0354888,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0356672,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.035824,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0372698,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0374424,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0390172,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0399497,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0401664,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0403378,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0412247,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.041661,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0418384,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.042292,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0432167,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0443447,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0445507,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.045042,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0459592,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0461287,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.046607,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.046808,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0472598,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0483236,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.049073,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.049556,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.050394,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0505815,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.050741,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0511835,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0513484,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0520973,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0523858,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0525494,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0544002,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0551617,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0553336,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0555289,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0557108,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.056109,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.056944,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0573077,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0582085,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0593894,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0596235,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0604808,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0606837,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.060879,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0610387,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0616848,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.062049,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.062734,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0629392,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0644755,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0650501,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0652199,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0653796,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0655377,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0660408,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0662024,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0663605,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0685394,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.068971,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0697653,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0699706,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0701294,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.070285,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0704415,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0711083,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0720935,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0722632,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0734515,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0743668,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0745974,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.075341,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0759115,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0760763,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0762315,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0764167,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0773113,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0784655,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.078894,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.07984,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0800073,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.080197,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0809584,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.081126,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0815089,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0827174,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.082944,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0839913,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0846772,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0848477,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.085006,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0855796,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0865145,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0867143,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0871248,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.0882225,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0891688,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0893424,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0895007,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.089867,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0908482,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0910213,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.091381,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0926883,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0933867,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0937197,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0939174,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.094074,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0949185,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.095122,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0959885,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0965436,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0973563,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0978286,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.0984807,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.0987096,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.0990531,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.1000168,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.1003895,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.1012273,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.1013954,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.102617,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.1028476,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169695.1036503,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.103817,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.1039727,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169695.104126,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.1048026,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169695.1050062,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169695.1064172,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
